Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1024726960805687297,Started our morning in the Lovett Memorial Library for a Pampa town hall. Great being back in Gray County with you! https://t.co/YPXUHXemNE,Beto O'Rourke,BetoORourke,Wed Aug 01 18:42:00 +0000 2018,805,275,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1024793950136283138,"Thanks to you, our campaign is showing up for everyone, everywhere, every single day. https://t.co/QK5xm439NI",Beto O'Rourke,BetoORourke,Wed Aug 01 23:08:12 +0000 2018,3243,951,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1024807889649762304,Rocking out with the Downtown Royalty Band in Wichita Falls after our evening town hall. https://t.co/xia7BTAOnE,Beto O'Rourke,BetoORourke,Thu Aug 02 00:03:35 +0000 2018,1138,247,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1024831685693726722,"Got to meet the community in Childress this afternoon. Appreciate them welcoming me for a town hall, sharing their ideas, and joining the discussion we're having across our state. https://t.co/LLrIbroRwV",Beto O'Rourke,BetoORourke,Thu Aug 02 01:38:08 +0000 2018,1391,380,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1024853165538258945,"Wichita Falls showed up for their community, our state, and this country. Grateful for the opportunity to be back in town tonight. https://t.co/YWJRqJV0VG",Beto O'Rourke,BetoORourke,Thu Aug 02 03:03:30 +0000 2018,2153,467,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1024853829165228033,https://t.co/FUecL8dh4G,Beto O'Rourke,BetoORourke,Thu Aug 02 03:06:08 +0000 2018,560,108,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1024854393605242880,https://t.co/Y1ssKj8lOz,Beto O'Rourke,BetoORourke,Thu Aug 02 03:08:22 +0000 2018,461,78,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1024856075466682373,Our thanks to Mayor Stephen Santellana for once again welcoming us to his city. Always a great conversation about what we can do to support communities like Wichita Falls and El Paso. https://t.co/nJ4rTebvya,Beto O'Rourke,BetoORourke,Thu Aug 02 03:15:03 +0000 2018,1419,286,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1024882166008872960,We were back in Amarillo last night for our fifth event in town since launching our campaign. Take a look: https://t.co/jv9XgisNHe,Beto O'Rourke,BetoORourke,Thu Aug 02 04:58:44 +0000 2018,1600,459,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1024987288248430592,"Today our president called on his (recused) AG to shut down the investigation of his own campaign. As shocking as that is, what’s even more dangerous is that we’ve gotten used to it. The rule of law won’t evaporate overnight, but it can slip away—if we let it.",Beto O'Rourke,BetoORourke,Thu Aug 02 11:56:27 +0000 2018,0,48171,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1024987658429366274,Y’all. My little conservative town of Wichita Falls packed a venue for @BetoORourke and I couldn’t not be more proud! https://t.co/vw4uCA48jS,Beto O'Rourke,BetoORourke,Thu Aug 02 11:57:55 +0000 2018,0,1039,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1025003718423572480,"Recapping day 4 of 34 -- where we talked about public education, getting the backs of our teachers, tariffs, healthcare, the justice system, and more. Now on the road to Graham, Abilene and San Angelo. https://t.co/dtE78vv5Mz",Beto O'Rourke,BetoORourke,Thu Aug 02 13:01:44 +0000 2018,4310,1385,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1025020196036206592,"""He has been intent on uniting Lone Star State voters behind him to improve life for all as he sweeps across the state -- again -- in 34 days of campaigning. Wichita Falls was his fourth stop Wednesday."" https://t.co/cI9YTWsB2M",Beto O'Rourke,BetoORourke,Thu Aug 02 14:07:13 +0000 2018,6386,2427,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025073786687770624,"Nos vemos pronto, Del Rio! https://t.co/fJCUxVx4zE",Beto O'Rourke,BetoORourke,Thu Aug 02 17:40:10 +0000 2018,482,158,Spanish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025092192434573313,We were back in Graham this morning for a town hall with our fellow Texans. Grateful for the warm welcome and the delicious jams you sent us back on the road with. https://t.co/Rni34MueS4,Beto O'Rourke,BetoORourke,Thu Aug 02 18:53:18 +0000 2018,852,255,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025098933389979650,We're choosing people over corporations and special interests. https://t.co/8J86bcA8O1,Beto O'Rourke,BetoORourke,Thu Aug 02 19:20:05 +0000 2018,2224,698,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025177936524189696,Enjoyed being back in Abilene this afternoon for a town hall at the historic Paramount Theater. Grateful for your ideas and questions. Looking forward to being back in town again soon. https://t.co/0bsKn8jFEU,Beto O'Rourke,BetoORourke,Fri Aug 03 00:34:01 +0000 2018,1196,316,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025178774541881347,https://t.co/157628lYdx,Beto O'Rourke,BetoORourke,Fri Aug 03 00:37:21 +0000 2018,427,95,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1025181642250506241,Check our Midcentury playing post-town hall in San Angelo https://t.co/wdb4b1kUVZ,Beto O'Rourke,BetoORourke,Fri Aug 03 00:48:45 +0000 2018,676,163,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025188005663977472,"""Nearly 800 people filled seats at the Paramount Theatre on Thursday afternoon for a town hall meeting. This was O’Rourke’s third trip to Abilene since November, having last come in May to the Abilene Woman’s Club."" https://t.co/XSW244H755",Beto O'Rourke,BetoORourke,Fri Aug 03 01:14:02 +0000 2018,7977,2605,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025227972058472448,"Closed out day five of the road trip with our fourth town hall in San Angelo! Great music, incredible people, so much to be proud of. https://t.co/dqCTaox3am",Beto O'Rourke,BetoORourke,Fri Aug 03 03:52:51 +0000 2018,1394,363,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025228797212348417,Thanks to the Concho Pearl Icehouse for hosting and to everyone for taking the time to join us. https://t.co/jlgIabLuSf,Beto O'Rourke,BetoORourke,Fri Aug 03 03:56:07 +0000 2018,590,123,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1025229620512215040,"Beto O'Rourke is visiting all 254 counties in Texas for his campaign as the Democratic candidate to represent Texas in the U.S. Senate. Today, he came to San Angelo's very own Concho Pearl Icehouse. @BetoORourke https://t.co/NFHUPELGgT",Beto O'Rourke,BetoORourke,Fri Aug 03 03:59:24 +0000 2018,0,600,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1025361302531858432,"""It's a 34-day road trip. Almost 100 stops, thousands of miles, plenty of handshakes and pictures. Representative Beto O'Rourke is once again crossing the state. Today, he's back in Graham Texas."" https://t.co/PZEtk5sdVE",Beto O'Rourke,BetoORourke,Fri Aug 03 12:42:39 +0000 2018,4130,1331,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1025373491426746373,"Yesterday, we gathered at the historic Paramount Theater. Take a look at our third town hall in Abilene ⬇ https://t.co/ZUbRrqSABx",Beto O'Rourke,BetoORourke,Fri Aug 03 13:31:05 +0000 2018,860,242,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1025381408360022017,"Yesterday, we were back in Graham, Abilene, and San Angelo for three energizing town halls. Take a look at what happened on day 5 of our road trip. https://t.co/lACXjAAdSQ",Beto O'Rourke,BetoORourke,Fri Aug 03 14:02:33 +0000 2018,1291,394,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1025394865725759488,On the road to Iraan! https://t.co/W3waEUFfeG,Beto O'Rourke,BetoORourke,Fri Aug 03 14:56:01 +0000 2018,1267,236,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025407230546530304,"Town hall in Iraan, population 1,229. https://t.co/67oBYR2vHH",Beto O'Rourke,BetoORourke,Fri Aug 03 15:45:09 +0000 2018,3302,724,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025434724142067712,"June 29, San Antonio https://t.co/YIVMzuhILf",Beto O'Rourke,BetoORourke,Fri Aug 03 17:34:24 +0000 2018,2912,841,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025492634473836544,"Iraan might not be the biggest place in the state but it's a town full of hardworking Texans who have incredible drive, a pride in their community, &amp; smart ideas that will really shape our future. We discussed energy independence, healthcare, education and job training programs. https://t.co/UDev4HcjQv",Beto O'Rourke,BetoORourke,Fri Aug 03 21:24:31 +0000 2018,1756,482,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025494552365477888,"Really impressed by the questions and ideas from the women and men of the Texas Challenge Academy, a 5 1/2 month residential military academy in Iraan. Appreciate them joining us and lending a hand in setting up for our town hall meeting. https://t.co/8jnOkS03hf",Beto O'Rourke,BetoORourke,Fri Aug 03 21:32:08 +0000 2018,669,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1025764305747275777,Nearing the one week mark of our 34 day drive across Texas. Here's a recap from day 6 on the road: https://t.co/76d5zboyQo,Beto O'Rourke,BetoORourke,Sat Aug 04 15:24:02 +0000 2018,3817,1143,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1025905784717234176,Town hall and music in Del Rio! https://t.co/53etJA3B4T,Beto O'Rourke,BetoORourke,Sun Aug 05 00:46:14 +0000 2018,2731,648,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1025942880156676097,"Great Saturday night town hall in Del Rio! Enjoyed the conversation about healthcare, education, the border, and how we best invest in our communities, state, and country. https://t.co/Hn0YPr1vQF",Beto O'Rourke,BetoORourke,Sun Aug 05 03:13:38 +0000 2018,2935,801,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025943993513738240,Appreciate Mayor Lozano welcoming our family back to the community and grateful that everyone would spend their evening with us. https://t.co/7Tgmg3acbz,Beto O'Rourke,BetoORourke,Sun Aug 05 03:18:03 +0000 2018,767,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1026137340438294529,"A full week in to our 34 day road trip across Texas, we've got all three kids with us as we visited Del Rio for a town hall. Also met two dogs in Alpine. Here's a recap from day 7 on the road. https://t.co/0vRMgKRAjm",Beto O'Rourke,BetoORourke,Sun Aug 05 16:06:21 +0000 2018,4859,1607,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1026160272493502465,"Thank you, Kerrville!! Very very grateful that you'd spend your Sunday with us! https://t.co/YDIpNYPOoN",Beto O'Rourke,BetoORourke,Sun Aug 05 17:37:28 +0000 2018,5282,1404,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026215122245742592,Amazing town hall in Kerrville. Left with even more energy and even more ideas than we started with. https://t.co/UppVEy5WYf,Beto O'Rourke,BetoORourke,Sun Aug 05 21:15:25 +0000 2018,2460,651,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026215961534312448,Appreciate everyone who met us for a lunch stop in Fredericksburg and then joined the caravan on to Johnson City. https://t.co/JTr0rhzffW,Beto O'Rourke,BetoORourke,Sun Aug 05 21:18:46 +0000 2018,1211,314,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026242273502277633,"We need a senator who will show up for the people of Texas and put them over the PACs, special interests, and corporations. https://t.co/iY6sAcZ2HV",Beto O'Rourke,BetoORourke,Sun Aug 05 23:03:19 +0000 2018,12616,4091,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1026282785407991808,"Grateful to everyone who came out on a hot Sunday afternoon for our Johnson City town hall. Met Jamie who just registered to vote last week. Proud of her, proud of you, proud of the campaign we're running together. https://t.co/EDmq7oiiHO",Beto O'Rourke,BetoORourke,Mon Aug 06 01:44:18 +0000 2018,2813,802,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026295177445605376,Back in Bexar! Our Eastside San Antonio town hall was an incredible way to close out week one of our road trip. https://t.co/3ft5RQlaiW,Beto O'Rourke,BetoORourke,Mon Aug 06 02:33:32 +0000 2018,1557,371,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026296357672431616,https://t.co/oe7idBoNK0,Beto O'Rourke,BetoORourke,Mon Aug 06 02:38:13 +0000 2018,872,184,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1026301089144958976,"8 days, 20 events, 2,151.3 miles. https://t.co/Iy4R6XZuad",Beto O'Rourke,BetoORourke,Mon Aug 06 02:57:02 +0000 2018,2554,455,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1026473294864809984,"From Kerrville and Johnson City to the honor of meeting civil rights icon Nettie Hinton​ at our town hall in San Antonio, the eighth day on the road was energizing, inspiring, and unforgettable. Here's a recap: https://t.co/JrFK6OcxYg",Beto O'Rourke,BetoORourke,Mon Aug 06 14:21:19 +0000 2018,4384,1677,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
