Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1138178861437530113,"While 2020 Dems were in Iowa, Julián Castro was in Flint, Michigan &amp; he just dropped a proposal to eliminate lead poisoning, which has plagued Flint since 2014.

This follows his policing plan, immigration proposal, and education platform. https://t.co/46kQe5peKT",Julián Castro,JulianCastro,Mon Jun 10 20:19:21 +0000 2019,0,179,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1138198535525076992,losing track of how many times @JulianCastro puts out detailed policy proposals for issues other 2020 democrats are refusing to touch. https://t.co/3OZgyAH5TU,Julián Castro,JulianCastro,Mon Jun 10 21:37:32 +0000 2019,0,115,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1138198572749459456,@JulianCastro and his team are LISTENING to the people and delivering comprehensive policy that addresses the root of the problems in cities both large and small. #Castro2020 https://t.co/5xh0MvfddV,Julián Castro,JulianCastro,Mon Jun 10 21:37:41 +0000 2019,0,29,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1138236747350007808,"@nidhiprakash It's Monday, so that means a new Julián Castro policy.",Julián Castro,JulianCastro,Tue Jun 11 00:09:22 +0000 2019,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1138236772339650560,Julián Castro says he has a sweeping plan to eliminate lead poisoning. #tx2020 https://t.co/A4uqhDYrkZ,Julián Castro,JulianCastro,Tue Jun 11 00:09:28 +0000 2019,0,38,Spanish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1138236789490114560,"It's fascinating to see the policy proposals from former San Antonio mayor @JulianCastro's campaign. He's taking bold stands on positions that don't get much attention. If voters in Iowa and Nevada tune in, @JulianCastro could surprise some folks. https://t.co/p2WNsPUGdJ",Julián Castro,JulianCastro,Tue Jun 11 00:09:32 +0000 2019,0,35,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1138236803847208960,"Listen, the lead poisoning researcher in me is about to write a THREAD. 

I grew up on a Superfund site. 
I knew so many kids with lead poisoning.
I centered my Masters on lead poisoning. 

This plan is far beyond anything I could have dreamed from a presidential candidate. https://t.co/7WK178TJ5w",Julián Castro,JulianCastro,Tue Jun 11 00:09:36 +0000 2019,0,446,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1138236844456448001,".@JulianCastro announced a plan to eliminate lead poisoning during his stop in Flint, Michigan.
https://t.co/PwzybeOlGp",Julián Castro,JulianCastro,Tue Jun 11 00:09:45 +0000 2019,0,41,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1138242099319623680,"Julián Castro has laid out the first dedicated plan to eliminate lead poisoning after a visit to Flint, Michigan.

Castro is proposing to set up a presidential task force on lead and roll out a national assessment of communities at risk of lead poisoning. https://t.co/g6atwoM5ZZ",Julián Castro,JulianCastro,Tue Jun 11 00:30:38 +0000 2019,0,642,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1138251651792494592,"🥳 BIG NEWS: Vermont’s new law protects abortion rights and forbids government interference with “an individual’s fundamental rights to choose or refuse contraception or sterilization or to choose to carry a pregnancy to term, to give birth to a child, or to obtain an abortion.” https://t.co/DnDFSdMwiY",Julián Castro,JulianCastro,Tue Jun 11 01:08:36 +0000 2019,0,6654,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1138251671203667968,"BREAKING: A state court just granted our preliminary injunction! This ruling means that abortion access is protected in Missouri, for now — a welcome victory for our patients and for providers in the state.",Julián Castro,JulianCastro,Tue Jun 11 01:08:40 +0000 2019,0,1643,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1138263273491566593,"Julián Castro became the first 2020 presidential candidate to visit Flint, which continues to struggle with access to clean water five years after the area’s water crisis began. https://t.co/TBrh2fS3dn",Julián Castro,JulianCastro,Tue Jun 11 01:54:46 +0000 2019,0,105,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1138419037749293057,Stay woke ya'll. This is a huge break in criminal justice reform and police accountability. Thus far city taxpayers have footed the bill on police brutality payouts But under Castro's plan the cops themselves would be liable as well. #cjreform https://t.co/LePTkxI1G9,Julián Castro,JulianCastro,Tue Jun 11 12:13:44 +0000 2019,0,240,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1138419060776099840,"Julian Castro has laid out the first dedicated plan to eliminate lead poisoning after a visit to Flint, Michigan

Castro is proposing to set up a presidential task force on lead and roll out a national assessment of communities at risk of lead poisoning",Julián Castro,JulianCastro,Tue Jun 11 12:13:49 +0000 2019,0,91,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1138426864899428354,"Group launches ads praising Julián Castro's plan to limit 'immunity' for police: 
""Castro has called for reforming the ""qualified immunity"" defense used to shield officers from civil lawsuits for brutality or misuse of deadly force."" @nbcnews",Julián Castro,JulianCastro,Tue Jun 11 12:44:50 +0000 2019,0,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1138490053628506113,so @JulianCastro is taking our lead problem seriously. what about everyone else? https://t.co/NUMbO132iF,Julián Castro,JulianCastro,Tue Jun 11 16:55:55 +0000 2019,0,54,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1138562627762839552,"ICYMI: per the @latimes, @JulianCastro is the only candidate that has seriously highlighted homelessness on the campaign trail. He also visited the tunnels beneath Las Vegas casinos where hundreds of homeless individuals find shelter. https://t.co/yNSOTH6Mpi https://t.co/4NkGPhuCzn",Julián Castro,JulianCastro,Tue Jun 11 21:44:18 +0000 2019,0,98,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,2
1138621711790870528,"Dozens of migrants have died fleeing violence &amp; turmoil in hopes to seek asylum. Thank you, Dr. Warren &amp; @NoMoreDeaths, for your work to save lives. 

My administration will not criminalize humanitarian aid, and will treat asylum seekers with compassion. https://t.co/q6fuvC5BrF",Julián Castro,JulianCastro,Wed Jun 12 01:39:05 +0000 2019,1120,357,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1138636508116725761,"Thank you @JulianCastro for taking a clear moral stand on despicable prosecution of #ScottWarren and for lifting up work of @NoMoreDeaths.  

I believe he is also the first and only Presidential candidate to do so. https://t.co/qc8Z2Qrybv",Julián Castro,JulianCastro,Wed Jun 12 02:37:53 +0000 2019,0,137,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1138791124963905538,"Three years ago, 49 lives were lost in a mass shooting targeting the Pulse nightclub—the deadliest attack on the LGBTQ community in history.

We must act to end these tragedies, and prevent those that would harm LGBTQ individuals from obtaining firearms. https://t.co/rC9lCfHrlb",Julián Castro,JulianCastro,Wed Jun 12 12:52:16 +0000 2019,456,144,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1138861539547582464,"Thank you, @JulianCastro for your leadership on this. https://t.co/HniPiFhK8f",Julián Castro,JulianCastro,Wed Jun 12 17:32:04 +0000 2019,0,58,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1138870306066640896,"Far too many communities across the United States are coping with the threat of lead exposure. After returning to Flint this weekend, I put forward a blueprint to make sure no one experiences what the residents of Flint have had to endure. https://t.co/11NLhRWORb",Julián Castro,JulianCastro,Wed Jun 12 18:06:54 +0000 2019,256,93,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1138898770496696320,"I returned to Flint, Michigan this weekend to hear about the challenges their community still faces. Following my trip, I put forward a blueprint for eliminating the threat of lead exposure in the United States. Take a look at what I found. https://t.co/GxWJtqpmsH",Julián Castro,JulianCastro,Wed Jun 12 20:00:01 +0000 2019,403,178,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1138935574713327616,"I'm proud to sign @DemRedistrict pledge to end gerrymandering. It's long past time we end map manipulation, and ensure elected representatives are accountable to their constituents. Voters should pick their lawmakers, not the other way around. https://t.co/p9VZmzSYXY",Julián Castro,JulianCastro,Wed Jun 12 22:26:16 +0000 2019,456,110,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,Photo,0,0,1
1138948052759302144,"Thank you, Secretary @JulianCastro, for signing the Fair Districts Pledge! We couldn’t agree more that it’s long past time to end gerrymandering and map manipulation, and restore power back to the people where it belongs. https://t.co/OcjulcQDwT",Julián Castro,JulianCastro,Wed Jun 12 23:15:51 +0000 2019,0,51,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1138970457212936192,"After seeking and receiving the help of our adversaries to to get elected in 2016, Donald Trump is now essentially calling for an open season on our 2020 elections. 

Once again, he’s putting his interests above our nation’s, and risking and the integrity of our elections. https://t.co/ruQyycNL4B",Julián Castro,JulianCastro,Thu Jun 13 00:44:52 +0000 2019,854,240,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1138989822306136064,"The people of Hong Kong have demonstrated this week that they will not give up their liberties or autonomy, regardless of intimidation from Beijing. The U.S. must always speak out against those attempting to silence freedom.",Julián Castro,JulianCastro,Thu Jun 13 02:01:49 +0000 2019,454,99,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,0
1139007228688646149,"The Puerto Rican House of Representatives has passed a bill under the guise of religious freedom that would allow for discrimination against LGBTQ residents. We must defeat this bill—and work to end discrimination, rather than give it shelter. https://t.co/PhiBdfiXmx",Julián Castro,JulianCastro,Thu Jun 13 03:10:59 +0000 2019,441,205,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1139143982011883521,Gracias @JulianCastro for standing with the #LGBTQ community in #PuertoRico. #NoAlPC2069 https://t.co/tFENMFR8QV,Julián Castro,JulianCastro,Thu Jun 13 12:14:24 +0000 2019,0,50,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,1
1139144073154125824,El candidato presidencial estadounidense @JulianCastro se expresa en contra del proyecto de libertad religiosa que busca legalizar el discrimen a la gente LGBTTIQ en Puerto Rico. #NoAlPC2069 🇵🇷❤🏳️‍🌈 https://t.co/HBqWjQjzGh,Julián Castro,JulianCastro,Thu Jun 13 12:14:45 +0000 2019,0,32,Spanish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1139235993582747648,"The city of Flint is still in crisis. I returned there this weekend to let the people of Flint know that I haven't forgotten them—and that I have a plan to bring an end the water crisis, and prevent lead exposure from harming another community. 
https://t.co/Xb9gJpLC6x",Julián Castro,JulianCastro,Thu Jun 13 18:20:01 +0000 2019,225,89,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1139260827654152192,2020 presidential candidate @JulianCastro will be doing a town hall on Fox News. He tells Fox he wants to be president for all Americans. Airs tonight at 6:30 ET --https://t.co/FcFJNamdA8,Julián Castro,JulianCastro,Thu Jun 13 19:58:42 +0000 2019,0,42,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1139270135833923595,"As HUD Secretary under President Obama, I worked every day to open the doors of opportunity to all Americans. Take a look at my time at HUD, and hear about my vision for a housing agenda that puts people first. https://t.co/1gIQ9RlLQl",Julián Castro,JulianCastro,Thu Jun 13 20:35:41 +0000 2019,348,101,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1139292192831430656,"TONIGHT at 6:30 ET/5:30 CT: I join @FoxNews’s @marthamaccallum and @BretBaier for a town hall interview LIVE from Tempe, Arizona. Tune in to hear my vision for our country’s future, and plan to restore integrity to the White House. https://t.co/HFvrEs80pH",Julián Castro,JulianCastro,Thu Jun 13 22:03:20 +0000 2019,100,43,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,3
1139301122789822464,"At FOX town hall, @JulianCastro says of Trump calling for foreign interference in our elections: ""I think 10 years from now the American people will say 'what in the hell was wrong with that president?!'""",Julián Castro,JulianCastro,Thu Jun 13 22:38:49 +0000 2019,0,38,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1139301155786383363,.@JulianCastro town hall on @FoxNews starts now. Tune in and see why his immigration agenda might work.,Julián Castro,JulianCastro,Thu Jun 13 22:38:57 +0000 2019,0,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1139301195183472640,.@JulianCastro gets a warm reception at Fox town hall in Tempe. https://t.co/1h6Y6ebc22,Julián Castro,JulianCastro,Thu Jun 13 22:39:06 +0000 2019,0,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1139301318227648512,"Castro challenges Fox and conservatives who continue to bring up Hillary Clinton. ""Hillary Clinton is not on the ballot,"" he says. ""Those of us who are running are on the ballot.""",Julián Castro,JulianCastro,Thu Jun 13 22:39:36 +0000 2019,0,74,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,0
1139302983576031232,"This president told us that if we were just cruel enough to separate little children from their parents at the border, we would deter migrants from coming here. Seeing the images coming out of the southern border, it's pretty clear: his cruelty has failed. #CastroTownHall",Julián Castro,JulianCastro,Thu Jun 13 22:46:13 +0000 2019,394,121,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1139303398740828160,Why did @JulianCastro come to AZ for a FOX town hall? He’s not afraid to talk about Trump’s most important issue in a historically red border state. Let’s push back against this Republican domination of an American issue. #Castro2020,Julián Castro,JulianCastro,Thu Jun 13 22:47:52 +0000 2019,0,59,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1139305107991027718,"""Little children have been separated from their mothers. 100 people are being held in 100 degree heat in Texas, kept like animals together. That is the failure this president has been on the issue of immigration"" — @JulianCastro at #FoxNewTownHall #ElChisme2020",Julián Castro,JulianCastro,Thu Jun 13 22:54:39 +0000 2019,0,63,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,2,1
1139307658350141440,"As mayor of San Antonio, I put forward a ballot initiative to expand high-quality pre-K to local residents. Today, San Antonio has one of the best pre-K programs in the country—and serves as a model for my People First Education plan. #CastroTownHall https://t.co/dPrfXGNbGH",Julián Castro,JulianCastro,Thu Jun 13 23:04:47 +0000 2019,205,90,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1139307704420319233,"At @FoxNews town hall, @JulianCastro draws distinction between his Hatch Act violation and @KellyannePolls' violations. I owned up to it and took responsibility, Castro says, while Conway has basically said, ""the hell with it.""",Julián Castro,JulianCastro,Thu Jun 13 23:04:58 +0000 2019,0,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,3
1139308086538190848,"""I mean, who gets into a fight with Canada?"" - @JulianCastro on Trump's foreign relations. #CastroTownHall #Castro2020",Julián Castro,JulianCastro,Thu Jun 13 23:06:29 +0000 2019,0,41,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,2,1
1139309599968956416,Nevada is ready to support a leader that will put the People First. Thank you Julian for standing with DREAMERS and immigrants all across the country. There isn’t an immigration crisis there’s a LEADERSHIP crisis. #CastroTownHall #Castro2020 https://t.co/GY8SVuwOQc,Julián Castro,JulianCastro,Thu Jun 13 23:12:30 +0000 2019,0,33,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,2,0
1139309653031051265,"""This administration seems to be hell bent on moving us towards war with Iran. The primary example of that is the Iran Nuclear Deal. Instead of embracing it, as suggested by the intelligence community, he haphazardly threw it out the window."" -@JulianCastro #CastroTownHall",Julián Castro,JulianCastro,Thu Jun 13 23:12:43 +0000 2019,0,45,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1139310833178173440,"If police in Charleston can arrest Dylann Roof after he murdered nine people without incident, then don't tell me that Michael Brown, and Tamir Rice, and Eric Garner, and Stephon Clark, and Sandra Bland, and Antonio Arce shouldn't still be alive today too. #CastroTownHall https://t.co/JyEf5TfNLa",Julián Castro,JulianCastro,Thu Jun 13 23:17:24 +0000 2019,1395,474,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1139310890166169602,"""How many of these videos do we have to watch to know that this isn't a problem of a few bad apples? The system is broken. I proposed a Policing Reform plan. No one else on this trail has done it, but I did it because will speak up for the voiceless"" @JulianCastro #castrotownhall",Julián Castro,JulianCastro,Thu Jun 13 23:17:38 +0000 2019,0,45,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1139310970080247809,"The same message to every audience: @JulianCastro says the names of unarmed people killed by law enforcement officers in America -- on FOX News in Arizona -- including Antonio Arce, killed by police in Tempe earlier this year. #Castro2020",Julián Castro,JulianCastro,Thu Jun 13 23:17:57 +0000 2019,0,40,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1139311432368046080,I believe that a woman should have the right to get an abortion in this country. #CastroTownHall,Julián Castro,JulianCastro,Thu Jun 13 23:19:47 +0000 2019,1025,154,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1139312188273909767,It's time to get rid of the #HydeAmendment. #CastroTownHall https://t.co/iPuUF2VXzN,Julián Castro,JulianCastro,Thu Jun 13 23:22:47 +0000 2019,143,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,2,0
1139313935109300224,"""Joaquin &amp; I are very grateful for the opportunities we've had in this country—which we consider to be the greatest country in the world. My campaign is about making it better than it's ever been before."" @JulianCastro finishing on a strong note in his FOX #CastroTownHall",Julián Castro,JulianCastro,Thu Jun 13 23:29:44 +0000 2019,0,43,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1139313982693679104,Presidential Candidate Julian Castro was at Tempe Center for the Arts today for a Town Hall with Fox News.  We are proud our community is a destination for candidates to share their views. @JulianCastro #tempearts #FoxNewsTownHall #tempeaz #juliancastro https://t.co/6d6O5YScUa,Julián Castro,JulianCastro,Thu Jun 13 23:29:55 +0000 2019,0,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,4,1
1139315681349054465,"@JulianCastro called for the repeal of the Hyde Amendment on FOX NEWS, because a women’s income should not determine whether or not she can have access to an abortion, and in turn healthcare. THATS MY PRESIDENT YALL. #CastroTownhall",Julián Castro,JulianCastro,Thu Jun 13 23:36:40 +0000 2019,0,48,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1139317162907185153,@Steph_GomezHTX Thank you both for watching!,Julián Castro,JulianCastro,Thu Jun 13 23:42:33 +0000 2019,119,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1139322274312577030,"“What is clear from the lines of questioning and Mr. Castro’s answers is that he is willing to engage in a back-and-forth on the topics that Fox has wanted to focus on and not, as many candidates do, simply pivot to another topic he’d prefer to discuss.” https://t.co/0aBxjXtbQ3",Julián Castro,JulianCastro,Fri Jun 14 00:02:52 +0000 2019,0,28,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1139322827440566272,"While many candidates have talked about environmental justice for places like Flint, @JulianCastro is the only candidate who offers substantive solutions and preventative measures. #ElChisme2020 Read his plan here: https://t.co/zcwkiePKtp",Julián Castro,JulianCastro,Fri Jun 14 00:05:04 +0000 2019,0,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,1,1
1139327560855248897,"At his #CastroTownHall in Tempe, AZ @JulianCastro stayed to take photos with everyone who wanted one, for more than a half hour. At a FOX News Town Hall. In Arizona. Here are some happy and proud folks. https://t.co/sT4I1QqdLp",Julián Castro,JulianCastro,Fri Jun 14 00:23:52 +0000 2019,0,53,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1139328541223510018,We do have an immigration crisis: a crisis of leadership. This president's cruelty has failed to fix our immigration system. It's time we choose commonsense and compassion. #CastroTownHall https://t.co/TYsdFtuCqm,Julián Castro,JulianCastro,Fri Jun 14 00:27:46 +0000 2019,416,152,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1139336148331798528,"Donald Trump sought and received help from a foreign adversary to win an election in 2016. Now, four years later, he has yet to learn his lesson. We must hold him accountable to preserve our democracy and protect our elections. #CastroTownHall https://t.co/kNrZ8pRifq",Julián Castro,JulianCastro,Fri Jun 14 00:58:00 +0000 2019,610,169,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1139339836312174592,".@JulianCastro gets a hearty round of applause on Fox News after calling for Kellyanne Conway's removal from office. ""The true test of a leader is what do you do when you make that mistake?"" https://t.co/1mSXQaVegF",Julián Castro,JulianCastro,Fri Jun 14 01:12:39 +0000 2019,0,123,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1139342654028886022,Did not expect applause from Fox News audience when @JulianCastro talked about the systemic injustice people of color are subjected to by law enforcement. Shows how important it is to make your case to every American. You might come out surprised! #CastroTownHall https://t.co/K47WlpXoxp,Julián Castro,JulianCastro,Fri Jun 14 01:23:51 +0000 2019,0,75,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1139342691765051392,How many videos of police misconduct do we have to watch before we realize this isn’t a case of a few bad apples? The system is broken—but I’ve put forward a plan to mend the relationship between police departments and the communities they serve. #CastroTownHall https://t.co/eVKpNhy4Ff,Julián Castro,JulianCastro,Fri Jun 14 01:24:00 +0000 2019,895,351,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1139351247599759360,"When it comes to abortion rights, we can’t afford to mince words. I believe we should be expanding access to abortion care, not restricting it. #CastroTownHall https://t.co/IrOFL2hEl0",Julián Castro,JulianCastro,Fri Jun 14 01:58:00 +0000 2019,953,222,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1139358670612045825,"“This is not a problem of a few bad apples, the system itself is broken.”  -@JulianCastro https://t.co/XvqcbE0mYy",Julián Castro,JulianCastro,Fri Jun 14 02:27:29 +0000 2019,0,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1139362217038688256,this. https://t.co/OeHY6nCDpZ,Julián Castro,JulianCastro,Fri Jun 14 02:41:35 +0000 2019,0,361,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1139382900518879234,"@JulianCastro ‘s townhall today was excellent. I mean, really truly excellent, he didn’t shy away from questions, did not skirt around answers. Please please please please please pay attention to him.",Julián Castro,JulianCastro,Fri Jun 14 04:03:46 +0000 2019,0,68,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1139552034108203009,"""The site of the event, Tempe, reflects Arizona’s expected importance in the 2020 presidential election and Castro’s hopes to connect with the state’s shifting political demographics."" Good look at @JulianCastro's Fox town hall yesterday, by @yvonnewingett https://t.co/db1QxlOT9Y",Julián Castro,JulianCastro,Fri Jun 14 15:15:51 +0000 2019,0,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1139552082103545857,"""A few years from now, whether it's ten years from now, twenty years from now, we're gonna look back on this as Americans, not Republicans or Democrats, or liberals and conservatives, and say 'What in the hell was wrong with that president?'"" https://t.co/Mlh1qdPalY",Julián Castro,JulianCastro,Fri Jun 14 15:16:02 +0000 2019,0,99,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1139563858320941058,".@JulianCastro: “We’re going to look back on this as Americans, not as Republicans or Democrats, or liberals or conservatives, and say, ‘What in the hell is wrong with that president?’”

https://t.co/pLXCbsBUN1",Julián Castro,JulianCastro,Fri Jun 14 16:02:50 +0000 2019,0,38,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1139578480352473088,"Looking forward to debating on June 26 in Miami. A huge thank you to all who have supported and contributed to the campaign. You got me on that stage. I’m going to make you proud.  ¡Gracias! 
Julián",Julián Castro,JulianCastro,Fri Jun 14 17:00:56 +0000 2019,1679,234,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1139660747582164992,"Today I talked with residents from Midwest Country Estates, a mobile home community in Waukee, Iowa that has seen rents skyrocket as high as almost 70%. We have to do more to ensure tenants can stay in their homes and aren't exploited by landlords. https://t.co/DHT7IroY2t",Julián Castro,JulianCastro,Fri Jun 14 22:27:50 +0000 2019,404,95,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,Photo,0,0,0
1139675980203794432,"In @HarrySmith's new series ""My #BigIdea,"" Julián Castro lays out his plan for universal pre-K. 

Click here for more: https://t.co/Hawul8uwNq https://t.co/M3CQE4n1XI",Julián Castro,JulianCastro,Fri Jun 14 23:28:22 +0000 2019,0,59,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,1,1
1139740210093125634,"""We see very clearly that there's this housing affordability crisis,"" says @JulianCastro. https://t.co/4qu4DXUDud",Julián Castro,JulianCastro,Sat Jun 15 03:43:36 +0000 2019,0,78,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
