Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1134585828041265156,I'll be talking to @ShannonBream on @FoxNews tonight at 11:10 EST. Don't forget to tune in!,John Delaney,JohnDelaney,Fri May 31 22:21:55 +0000 2019,13,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,2
1134614009368518656,.@JohnDelaney talks with @cenkuygur live on @TheYoungTurks now! https://t.co/zyOpi2SlBp,John Delaney,JohnDelaney,Sat Jun 01 00:13:54 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,3
1134615796729163776,"We can't accept this as normal, we need to take action on gun safety. We can't go on like this.",John Delaney,JohnDelaney,Sat Jun 01 00:21:00 +0000 2019,56,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1134615794577498114,"“This is the most devastating day in the history of Virginia Beach,” --Mayor Robert M. Dyer. Our hearts are with the people of Virginia Beach, especially the victims and their families in this time of grief.",John Delaney,JohnDelaney,Sat Jun 01 00:21:00 +0000 2019,39,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134621919062450178,It was a great conversation! If you want to hear both sides of debate between #MedicareforAll &amp; mixed system this is probably the one interview you should watch. It’ll be up on https://t.co/9csxZOvfyQ soon if you didn’t catch it live. Appreciate @JohnDelaney talking it through. https://t.co/aJyOYRZVhX,John Delaney,JohnDelaney,Sat Jun 01 00:45:20 +0000 2019,0,23,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,1
1134623327773814786,"@cenkuygur Cenk, thanks for having me and for conducting such an intelligent interview. Healthcare is the biggest issue and it deserves these types of conversations.",John Delaney,JohnDelaney,Sat Jun 01 00:50:56 +0000 2019,10,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1134638942341349376,"Make no mistake about it, Dems won the House with terrific candidates who ran on solving problems, finding common ground and campaigning everywhere. These candidates flipped red Districts and they are the model for 2020. Run on solutions, not partisanship. https://t.co/Z6DTfhiXrT",John Delaney,JohnDelaney,Sat Jun 01 01:52:59 +0000 2019,23,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1134659417826365441,Happening now - @JohnDelaney joins @MikeEmanuelFox on @FoxNews https://t.co/tQXohxTTr9,John Delaney,JohnDelaney,Sat Jun 01 03:14:20 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,3
1134820876736782336,"Trump's trade war has hurt our ability to compete in the global economy. We need a White House laser-focused on workers and economic growth for all. 
https://t.co/OhHDGOqoz5",John Delaney,JohnDelaney,Sat Jun 01 13:55:55 +0000 2019,19,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1134837103051857922,I'll be chatting with @AlexWitt on @MSNBC  at ~1:30 pm. Don't forget to tune in!,John Delaney,JohnDelaney,Sat Jun 01 15:00:24 +0000 2019,7,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1134845803414085632,"Within a few hours of each other @JohnDelaney appeared on @TheYoungTurks and @foxnewsnight this evening. This has to be some kind of first... Go everywhere, talk to everyone. We're still one big country.",John Delaney,JohnDelaney,Sat Jun 01 15:34:58 +0000 2019,0,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
1134876113149341696,Tune in to @MSNBC - @JohnDelaney is on live now!,John Delaney,JohnDelaney,Sat Jun 01 17:35:25 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1134881178878713856,In the last 24 hours @JohnDelaney has appeared on @TheYoungTurks  @foxnewsnight and MSNBC w/ @AlexWitt . Democrats want a nominee who will go anywhere and talk to anyone about their vision for America. That’s how we win in 2020🇺🇸,John Delaney,JohnDelaney,Sat Jun 01 17:55:32 +0000 2019,0,11,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,4
1134890380825178112,Happy #PrideMonth! We stand in solidarity with the LGBTQ+ community. Everyone deserves the chance to love whoever they choose. https://t.co/uy8SaxgKJB,John Delaney,JohnDelaney,Sat Jun 01 18:32:06 +0000 2019,45,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,0
1134905866233307137,Looking forward to speaking tomorrow at the @CA_Dem Convention. #CADem19 #BlueWaveRolling,John Delaney,JohnDelaney,Sat Jun 01 19:33:38 +0000 2019,11,6,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,1
1134942166961348608,Mitch McConnell's decision to prioritize partisan gain over positive change is unpatriotic. Here's why: https://t.co/H5Cg9qKHaC,John Delaney,JohnDelaney,Sat Jun 01 21:57:53 +0000 2019,44,17,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1134954393944674305,"The current health care model is out of date, and is holding people back from changing jobs, starting businesses, or going back to school. We need a universal health care system that ensures people always have coverage. https://t.co/D7pomT394v",John Delaney,JohnDelaney,Sat Jun 01 22:46:28 +0000 2019,61,14,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Video,0,0,0
1134955474963447808,"As my dad, a proud union electrician, would say: ""if you care about workers, you vote for the Democrat."" Let's make sure we don't address climate change on the backs of workers.  https://t.co/gRIJjDhAq7",John Delaney,JohnDelaney,Sat Jun 01 22:50:46 +0000 2019,22,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1134968070349496322,"There's nothing more inspiring than meeting young, excited voters. Enjoyed speaking with @BruinDemocrats at the @CA_Dem Convention today! https://t.co/jzcbJPPwC8",John Delaney,JohnDelaney,Sat Jun 01 23:40:49 +0000 2019,15,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1134998677200785409,"Thanks for having me on, @CHeenan4! https://t.co/VgbqGghw66",John Delaney,JohnDelaney,Sun Jun 02 01:42:26 +0000 2019,22,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1135154239708307457,"Whether you live in a small town or a city, it’s obvious that America’s infrastructure needs an upgrade. - @JohnDelaney  https://t.co/abyKWMwZTc https://t.co/abyKWMwZTc",John Delaney,JohnDelaney,Sun Jun 02 12:00:35 +0000 2019,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,1
1135215952235122688,"Don't forget one of my favorite Bruce songs: Racing In The Street: ""We only run for the money, got no strings attached, we shut em up and then we shut em down"" https://t.co/JPjKagewha",John Delaney,JohnDelaney,Sun Jun 02 16:05:48 +0000 2019,16,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135238441103372293,Getting ready to speak at #CADEM19 #BlueWaveRolling watch live here: https://t.co/7A35NN5I44,John Delaney,JohnDelaney,Sun Jun 02 17:35:10 +0000 2019,11,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1135260098673045505,I have a plan for universal healthcare where everyone gets healthcare as a right. But is also allows for private insurance. 150 million Americans have private insurance and 70% of them like it. If we run on making their plans illegal - which Medicare For All does - we will lose. https://t.co/haBwIJWUzm,John Delaney,JohnDelaney,Sun Jun 02 19:01:14 +0000 2019,167,41,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135264967706308608,"Our goal should be everyone getting healthcare as a right. That goal is achievable. If we make the goal the elimination of private insurance (b/c some people don't like it) then we give 150 Million Americans a reason not to vote for us, we lose every election, &amp; Rs gut the ACA.",John Delaney,JohnDelaney,Sun Jun 02 19:20:35 +0000 2019,78,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1135284241800056832,"We can’t be dedicated to slogans and must ensure that a real debate happens. Most of the Democrats in this field either don’t want to take this on or are trying to play it both ways, but I don’t think that’s responsible. https://t.co/AVwU23X10q",John Delaney,JohnDelaney,Sun Jun 02 20:37:10 +0000 2019,40,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1135284240747249664,"The policies we choose will impact hundreds of millions of people. We’ve got to be able to have a robust policy debate out in the open, that’s what this primary process should be about. A few boos aren’t a big deal, making a really bad mistake on health care is.",John Delaney,JohnDelaney,Sun Jun 02 20:37:10 +0000 2019,93,17,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1135346766956716032,"Hey @AOC, we have the same goal, universal healthcare for everyone, we just have different ways of getting there. Healthcare is the #1 issue for voters, so let’s debate the way forward. Any show of your choosing. Healthcare is too important for tweets, we need real discussion. https://t.co/LDrWa9sZQD",John Delaney,JohnDelaney,Mon Jun 03 00:45:37 +0000 2019,1994,414,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1135537838538272768,Intolerance to alternative points of view is not what the Democratic Party should be about. Don't we get enough of that from Trump?,John Delaney,JohnDelaney,Mon Jun 03 13:24:52 +0000 2019,328,62,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1135543066251714560,"My plan provides healthcare coverage to every America as a right &amp; it preserves private health insurance for those want it.   Others favor Medicare For All, which makes private insurance illegal. Most Republicans favor doing nothing and eliminating the ACA.  What's your choice?",John Delaney,JohnDelaney,Mon Jun 03 13:45:39 +0000 2019,112,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1135567897315729408,"Just so we are all on the same page, only 10% of Americans want to eliminate private insurance. The most popular option is my approach  - give every American healthcare as a right but allows private insurance options.   https://t.co/q67ehrPKU4",John Delaney,JohnDelaney,Mon Jun 03 15:24:19 +0000 2019,245,59,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135570314560249857,"Another point, if you are booing Democrats, do you really expect the country to trust what you have to say if you can't listen respectfully to people in your own party? Let’s raise the discourse and not fall down to the level of the president",John Delaney,JohnDelaney,Mon Jun 03 15:33:55 +0000 2019,1236,188,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1135579336319410176,"Every day that we wait to start rebuilding America, the problem gets worse. I'm done waiting. https://t.co/ESPZyYgp92",John Delaney,JohnDelaney,Mon Jun 03 16:09:46 +0000 2019,39,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1135584896334872581,"So we can have a real debate, check out my detailed interview from Vox about how we create universal healthcare giving every American healthcare coverage as a right of citizenship. https://t.co/4jHqYJxz1n",John Delaney,JohnDelaney,Mon Jun 03 16:31:52 +0000 2019,116,29,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135617350491918337,"🚗 @JohnDelaney back in Iowa this week. Stops in Clive, Des Moines and Cedar Rapids. #IACaucus",John Delaney,JohnDelaney,Mon Jun 03 18:40:49 +0000 2019,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1135650551914532869,"TODAY: @RepMikeQuigley and @JohnDelaney will join @SteveKornacki on today's #MTPDaily, which also includes analysis from @HallieJackson @ZerlinaMaxwell @lanheechen and @nickconfessore. Tune in to @MSNBC at the top of the hour!",John Delaney,JohnDelaney,Mon Jun 03 20:52:45 +0000 2019,0,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,8
1135658285057683459,.@JohnDelaney will be LIVE on @MeetThePress at 5:30pm. Join us https://t.co/ycHWbYHAGi,John Delaney,JohnDelaney,Mon Jun 03 21:23:29 +0000 2019,0,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1135663225536733184,".@SteveKornacki: Did you criticize Medicare for All at the CA Democratic primary to get a reaction out of the crowd?  

@JohnDelaney: ""I don't say things because of any particular reaction I'm trying to get, I just try to tell people the truth.""",John Delaney,JohnDelaney,Mon Jun 03 21:43:07 +0000 2019,0,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,2
1135683634487316485,"We are so appreciative, @JohnDelaney, for your message to #AJCGloFo and your kind words of support! To watch all of the videos submitted by 2020 presidential candidates to AJC go to https://t.co/2ilv8cRcjy https://t.co/wYHtro2cun",John Delaney,JohnDelaney,Mon Jun 03 23:04:13 +0000 2019,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,1,1
1135884416452923392,"At a minimum, we have to be tolerant of different views on achieving the same goal: universal healthcare. That's why I responded to @aoc tweet with a debate offer. This isn't about slogans - people's lives are at stake. We need debates and the truth https://t.co/MlRGz6GtPf",John Delaney,JohnDelaney,Tue Jun 04 12:22:03 +0000 2019,648,148,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1135886952451006464,.@JohnDelaney joins @BuckSexton &amp; @JamalSimmons on @HillTVLive now https://t.co/XGAAEpbpjq,John Delaney,JohnDelaney,Tue Jun 04 12:32:07 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,4
1135894990683607041,"This healthcare debate reminds me of the words JFK never delivered in Dallas: Neither the fanatics nor the faint-hearted are needed. And our duty as a party is not to our party alone, but to the Nation....Let us not quarrel amongst ourselves when our Nation's future is at stake.",John Delaney,JohnDelaney,Tue Jun 04 13:04:04 +0000 2019,264,68,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1135901833690525698,"I released my comprehensive climate plan last month. It's a big plan to reduce emissions and invest in new solutions, including carbon capture and negative emissions tech. Check it out here: https://t.co/5POPHSjxTR",John Delaney,JohnDelaney,Tue Jun 04 13:31:15 +0000 2019,19,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1135901832574881792,Great idea @JayInslee. The American people want to see us lead on climate and to hear our plans in detail. Fully on board with a climate debate! https://t.co/PtW1i3ga1f,John Delaney,JohnDelaney,Tue Jun 04 13:31:15 +0000 2019,46,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1135911076917211137,Eid Mubarak to everyone celebrating! Wishing you a blessed day with family and friends. https://t.co/EFC84ECP65,John Delaney,JohnDelaney,Tue Jun 04 14:07:59 +0000 2019,24,5,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1135942037205848065,Really enjoyed sitting down with @BenFolds to talk about the importance of the arts for the @ArtsActionFund's #ArtsVote 2020 Campaign. Here's the full interview: https://t.co/BN7axUqLkg,John Delaney,JohnDelaney,Tue Jun 04 16:11:01 +0000 2019,14,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,2
1135966290240311297,"""I think the Democratic primary is having a debate about healthcare that's not rooted in the truth."" 2020 candidate @JohnDelaney tells @Smerconish that he meant it when he told #CADem19 that ""Medicare for all"" wasn't good politics or policy. ⤵️ https://t.co/kXCOdLiG36",John Delaney,JohnDelaney,Tue Jun 04 17:47:23 +0000 2019,0,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,2
1136000136474238977,Today’s @WSJ “Kudos to @JohnDelaney and Hickenlooper for telling their party the truth.” https://t.co/3D7Po9XN28,John Delaney,JohnDelaney,Tue Jun 04 20:01:53 +0000 2019,0,14,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1136057475793375233,My universal healthcare plan gives every American healthcare coverage as a right of citizenship.  Period.  It also allows people to choose to have their own private health insurance if that's what they want. That's called freedom and choice. Why are some Democrats against that???,John Delaney,JohnDelaney,Tue Jun 04 23:49:43 +0000 2019,300,54,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1136269304469626881,"This is why we need a good business man in the white house- one who has proved his merit and earned his success, not one who was born into it. https://t.co/OhHDGOqoz5",John Delaney,JohnDelaney,Wed Jun 05 13:51:27 +0000 2019,69,22,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1136271663019036673,"RT @nowthisnews: Here’s why gerrymandering is so toxic to our democracy, as explained by @JohnDelaney https://t.co/5xbcIUnc95",John Delaney,JohnDelaney,Wed Jun 05 14:00:50 +0000 2019,0,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,2
1136288061518729216,Had a great time chatting with @PeteDominick on #SUPD this morning! https://t.co/VhUlqqqg8y,John Delaney,JohnDelaney,Wed Jun 05 15:05:59 +0000 2019,11,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,1
1136305955837267968,"It's not too late to save the planet, but we need to act now. Last month, I rolled out a comprehensive plan to reduce emissions and address climate change.  #WorldEnvironmentDay https://t.co/14YhUrrB3y",John Delaney,JohnDelaney,Wed Jun 05 16:17:06 +0000 2019,18,8,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1136306395261874177,Check it out here: https://t.co/5POPHSjxTR,John Delaney,JohnDelaney,Wed Jun 05 16:18:50 +0000 2019,12,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,1,0,0
1136321429937504256,"Our campaign is about big ideas, but I need your help to share them on the debate stage. If you haven't had a chance yet donate $1 today to help me get there.",John Delaney,JohnDelaney,Wed Jun 05 17:18:35 +0000 2019,46,19,English,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter Ads Composer</a>",Tweet,,0,0,0
1136398561950797825,"Ro, we agree delinking healthcare from work is key &amp; that everyone should have healthcare - my plan does both. But I believe people should have choices &amp; we should not be taking away their plans. Also, data suggests Medicare doesn't pay cost.  Doesn't that lead to lower quality? https://t.co/NwKi5jl7RZ",John Delaney,JohnDelaney,Wed Jun 05 22:25:05 +0000 2019,86,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1136419469297901568,"In an interview with NowThis today, 2020 hopeful @JohnDelaney gave his first public comments on the Hyde Amendment: 'I think women should have access to legal abortion care, and the Hyde Amendment kind of gets in the way of that for a lot of women.'",John Delaney,JohnDelaney,Wed Jun 05 23:48:09 +0000 2019,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1136643235307298817,“Sometimes the point of a conversation is just to be in touch.” Check out my new article to read more about the importance of staying in touch in this new digital age. https://t.co/1KuEO5BESm,John Delaney,JohnDelaney,Thu Jun 06 14:37:19 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1136645068834660352,"As a blue collar kid turned successful entrepreneur/public servant I am living proof that progress &amp; innovation is connected to the free and open debate of ideas.  Similarly, tolerance of competing views is the foundation of a liberal democracy; without it progress can't be made",John Delaney,JohnDelaney,Thu Jun 06 14:44:36 +0000 2019,113,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1136673272152678402,"Today we remember all those who served on D-Day, and especially those who lost their lives on those beaches. Their bravery was essential in liberating Europe from the Nazi Regime, and will never be forgotten. #DDay75thAnniversary https://t.co/vOWlPAB8K4",John Delaney,JohnDelaney,Thu Jun 06 16:36:41 +0000 2019,25,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1136700185696985088,I'm honored to be a part of it and look forward to talking about how we can leave the next generation a better future and how we can defeat Trump in 2020.,John Delaney,JohnDelaney,Thu Jun 06 18:23:37 +0000 2019,22,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1136700184581287937,"Over 29 trips, I have campaigned in all 99 Iowa counties and spoken to thousands of Iowans about their concerns and priorities. On Sunday, I'll be speaking at the @IowaDemocrats' Hall of Fame Celebration.",John Delaney,JohnDelaney,Thu Jun 06 18:23:37 +0000 2019,29,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1136716935360667651,Everyone should have health care as a right. My plan makes that possible without forcing millions of people who have coverage they like to change plans. https://t.co/hl7huXAbOp,John Delaney,JohnDelaney,Thu Jun 06 19:30:11 +0000 2019,78,16,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1136741833080545286,"We need universal health care, but Medicare for All isn't the right way to get there. https://t.co/y5wZf7aVhn",John Delaney,JohnDelaney,Thu Jun 06 21:09:07 +0000 2019,72,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1136788189660811264,"Ro, thanks for the intelligent response (no surprise coming from you!). All the more reason to have a real debate of ideas during the primary, particularly as to how we end the tragedy of uninsured Americans, improve quality of healthcare and lower costs across the long term. https://t.co/bUQ9ChLHkZ",John Delaney,JohnDelaney,Fri Jun 07 00:13:19 +0000 2019,55,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1136972559474405382,"""Anger and intolerance are the enemies of correct understanding"" - Mahatma Gandhi",John Delaney,JohnDelaney,Fri Jun 07 12:25:56 +0000 2019,52,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1137011976092172289,".@PramilaJayapal see my oped in Post today, my point is that it kicks ~150 million Americans off their health insurance plans, which I think it does. Many, like my dad who was in a union for 60 years, like their plans very much. We respectfully disagree on if that's an issue. https://t.co/xJYgkwgnIi",John Delaney,JohnDelaney,Fri Jun 07 15:02:34 +0000 2019,33,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1137012494965366789,Everyone deserves the right to be their true authentic self. @JohnDelaney understands that and will be speaking at Capitol City Pride in Des Moines this weekend. RSVP here: https://t.co/rT2I5fRXSu #PRIDEMONTH #IACaucus,John Delaney,JohnDelaney,Fri Jun 07 15:04:38 +0000 2019,0,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,2,1
1137023912829759488,"Happy Birthday @vp, I hope you have a nice birthday with your wife and family. To ensure everyone can be married in the US I'm donating money to @hrc today.",John Delaney,JohnDelaney,Fri Jun 07 15:50:00 +0000 2019,122,16,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,2
1137028024006848513,@jeremymstamper @PramilaJayapal https://t.co/y5wZf7aVhn,John Delaney,JohnDelaney,Fri Jun 07 16:06:20 +0000 2019,3,2,Undetermined,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,1,0,2
1137028503050887168,@VP @HRC You can do the same here: https://t.co/UfTAQQyAPW,John Delaney,JohnDelaney,Fri Jun 07 16:08:14 +0000 2019,18,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,1,0,2
1137036924680646657,.⁦⁦@GovernorBullock⁩ is a successful Governor and a strong candidate. His voice should be heard in the debates.  https://t.co/rNCioAp4P2,John Delaney,JohnDelaney,Fri Jun 07 16:41:42 +0000 2019,31,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1137048685634891777,".@JohnDelaney was in POLITICO HQ yesterday and I asked him about this, for what it's worth. He thinks there should be dedicated debates for climate change and health care https://t.co/yfm5Hkmspc",John Delaney,JohnDelaney,Fri Jun 07 17:28:26 +0000 2019,0,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1137049378315800577,"It is time to get this done, because no one should feel unsafe at school, at work, at the movies or anywhere else. We can’t let tragedy after tragedy happen and do nothing.",John Delaney,JohnDelaney,Fri Jun 07 17:31:11 +0000 2019,19,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1137049379381174273,A majority of the American people want us to address gun violence and to take concrete actions to make our communities safer. https://t.co/MT1gZFCsws,John Delaney,JohnDelaney,Fri Jun 07 17:31:12 +0000 2019,23,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1137051790900367360,"Today I #WearOrange because it's time to pass common sense #GunReform. Last Friday was the 150th day of 2019...&amp; the 150th mass shooting this year. We're now 101 days since the House passed universal #BackgroundChecks. Waiting on the Senate now...
#NationalGunViolenceAwarenessDay https://t.co/kZcAtuWser",John Delaney,JohnDelaney,Fri Jun 07 17:40:47 +0000 2019,0,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,4,0
1137067492759748609,"ICYMI: John was went coast to coast this week, with a busy schedule of campaign events. This weekend, we're on the road again, traveling to Iowa for the @IowaDemocrats' Hall of Fame Celebration. Check out the details here: https://t.co/2Kt9Ehs4mv",John Delaney,JohnDelaney,Fri Jun 07 18:43:10 +0000 2019,18,7,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,1
1137079335859474433,So proud of my wife @AMcClainDelaney who will be speaking at the the #LeadershipBlue Conference this weekend. I will be cheering you on from Iowa! https://t.co/zrE5p5KoFi,John Delaney,JohnDelaney,Fri Jun 07 19:30:14 +0000 2019,29,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,1
1137102371388055552,"Counties: 99/99 
Best donut shops: 0/13
Time for a chat with my campaign staff about priorities... https://t.co/Zyq7FrLr3o",John Delaney,JohnDelaney,Fri Jun 07 21:01:46 +0000 2019,54,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
